"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"PCAR_RS00680",314,0.1274,-0.3478,130.38,0.6971,0.5277,0.4322,0.0147445733292768,-0.475057404212229,-0.290713307193378,"","ADP-L-glycero-D-mannoheptose-6-epimerase",0
"PCAR_RS00685",193,0.0725,-0.2751,128.12,0.6541,0.5784,0.2985,0.482601912068063,-0.212455708859551,-0.558207430579083,"","methyltransferase domain-containing protein",0
"PCAR_RS00690",253,0.0949,-0.2988,130,0.6516,0.5738,0.3718,0.222247440863046,0.255040657820914,-0.20218080292932,"","hypothetical protein",0
"PCAR_RS00695",790,0.0468,-0.1433,128.24,0.6871,0.528,0.4009,-0.236456099164378,0.164736770792046,0.144573735766778,"","endopeptidase La",0
"PCAR_RS00700",328,0.0488,0.2018,122.18,0.6636,0.5494,0.44,-0.446053563502546,0.21519559709799,0.332800262886403,"","thiamine-phosphate kinase",0
"PCAR_RS00705",424,0.0425,-0.0094,125.28,0.6895,0.5232,0.3932,0.443525365863244,-0.681001930716633,-0.62678576864426,"","methyl-accepting chemotaxis protein",0
"PCAR_RS17565",145,0.0345,0.4938,124.3,0.6479,0.7042,0.5556,1.92869674639924,-1.3022518292559,-1.83616352691412,"","scaffold protein CheW associated with MCPs of class 44H",0
"PCAR_RS00715",606,0.0314,-0.0649,127.3,0.6616,0.5629,0.3826,0.0509755235645903,-0.336972743159256,-0.232899644723281,"","chemotaxis protein CheA",0
"PCAR_RS00720",242,0.095,-0.2149,128.99,0.688,0.6068,0.4198,-0.15908256576103,0.0295898815835927,0.0504122673448232,"","outer membrane lipoprotein carrier protein LolA",0
"PCAR_RS00725",160,0.0375,-0.3231,129.46,0.6815,0.4968,0.4894,-0.29985301359607,0.544486438571822,0.437966631722684,"","YajQ family cyclic di-GMP-binding protein",0
"PCAR_RS00730",441,0.0658,-0.1789,129.67,0.692,0.5379,0.4255,-0.146039504907057,-0.0151506946213074,-0.0520340048359045,"","30S ribosomal protein S12 methylthiotransferase RimO",0
"PCAR_RS00735",330,0.0667,0.1006,125.51,0.6875,0.5406,0.4234,-0.462060334045754,0.435192888308378,0.548683520265388,"","FAD:protein FMN transferase",0
"PCAR_RS00740",125,0.048,0.0216,128.3,0.6917,0.5333,0.5714,-0.626536858554945,0.552760209991561,0.629429149698586,"","hypothetical protein",0
"PCAR_RS00745",195,0.0769,0.7297,124.66,0.7,0.5632,0.3871,0.464035223542297,-0.615621040111727,-0.556541462225521,"","membrane protein",0
"PCAR_RS00750",575,0.0783,0.2177,127.78,0.6946,0.5929,0.345,-0.214397410277383,0.00384389001899749,0.0547060676806093,"","ABC transporter ATP-binding protein",0
"PCAR_RS00755",587,0.0818,0.1951,128.88,0.7037,0.575,0.3908,-0.674772027546016,0.69823688202931,0.613428187238519,"","ABC transporter ATP-binding protein",0
"PCAR_RS00760",238,0.0672,-0.095,130.66,0.7093,0.4493,0.3733,-0.985228711061823,0.730374709318354,0.747665677437006,"","transcriptional regulator",0
"PCAR_RS00765",467,0.0921,0.9595,123.71,0.7704,0.4437,0.3968,-0.626665916485046,0.35584161504746,0.402108721694123,"","sodium:solute symporter family protein",0
"PCAR_RS00770",539,0.1224,-0.3983,131.91,0.7068,0.4951,0.3297,-1.25367394441799,1.14549707109945,1.24631602997106,"","hypothetical protein",0
"PCAR_RS00780",351,0.0598,0.1291,126.37,0.7122,0.4506,0.3833,-1.04950481404209,0.925309095638998,0.964837962068746,"","glycosyltransferase family 2 protein",0
"PCAR_RS00785",567,0.097,0.3601,128.89,0.718,0.5009,0.3526,-1.21809452230437,1.13145808374456,1.25522021506486,"","hypothetical protein",0
"PCAR_RS00790",1065,0.0808,-0.0642,123.65,0.7461,0.3702,0.3838,-1.28423462771259,1.50475548664275,1.4050448009229,"","autotransporter domain-containing protein",0
"PCAR_RS00795",111,0.027,-0.1568,129.73,0.7064,0.578,0.2692,0.584223339027434,-1.51543744773415,-0.977954178878472,"","ArsR family transcriptional regulator",0
"PCAR_RS00800",467,0.0921,-0.3668,132.4,0.6353,0.5011,0.3972,-0.265785092898535,0.215512323777837,0.176485177356948,"","(Fe-S)-binding protein",0
"PCAR_RS00805",352,0.1051,0.933,125.94,0.738,0.491,0.4286,-0.313334345523426,0.252507964939357,0.130464882077714,"","permease",0
"PCAR_RS00810",406,0.064,-0.1493,127.18,0.7792,0.3883,0.4379,-1.06561075753144,1.00965613994259,1.05533076759283,"","cysteine desulfurase NifS",0
"PCAR_RS00815",280,0.0571,-0.2954,128.4,0.7018,0.3891,0.4302,-1.09318353787999,0.794059407237597,0.962316479885452,"","Fe-S cluster assembly protein NifU",0
"PCAR_RS00820",515,0.0427,-0.0668,124.44,0.696,0.45,0.3766,-1.0092670916034,1.15077975771063,1.14663486807066,"","methyl-accepting chemotaxis protein",0
"PCAR_RS17570",866,0.0704,-0.0873,130.09,0.7197,0.4121,0.4402,-0.876294365686986,0.737732664267223,0.770796263979818,"","PAS domain-containing sensor histidine kinase",0
"PCAR_RS00830",270,0.0593,-0.297,130.27,0.6092,0.4674,0.3523,-0.0501662600171281,0.353634573341018,0.107552675223207,"","trehalose-phosphatase",0
"PCAR_RS00835",185,0.1297,-0.4784,132.66,0.6384,0.5367,0.3846,0.564953222446374,-1.31470033804052,-1.05829779665441,"","hypothetical protein",0
"PCAR_RS00840",244,0.0902,-0.0537,133.47,0.6229,0.5466,0.475,0.30233089957584,0.197752282383351,-0.151157147117246,"","hypothetical protein",0
"PCAR_RS00845",65,0.1077,-0.4431,132.3,0.5397,0.5714,0.2632,1.74942619457466,-1.91009891857374,-2.04046960671334,"","hypothetical protein",0
"PCAR_RS00850",644,0.045,0.125,124.04,0.7573,0.4838,0.4429,0.244316400261325,-0.116273153773279,-0.375669944996083,"","carbon-monoxide dehydrogenase catalytic subunit",0
"PCAR_RS00855",289,0.0554,-0.0388,126.26,0.7474,0.5965,0.4157,0.595923683697679,-1.0019006928231,-0.985852562329524,"","carbon monoxide dehydrogenase",0
"PCAR_RS00860",197,0.0609,-0.2137,127.92,0.6943,0.513,0.3636,0.292129086284513,-1.59219637405895,-0.863515077162021,"","4Fe-4S dicluster domain-containing protein",0
"PCAR_RS00870",300,0.0533,0.973,119.05,0.7077,0.5669,0.4062,-1.0886755472652,0.914909340767888,1.01116921577468,"","ABC transporter membrane protein",0
"PCAR_RS00875",719,0.0695,0.4733,124.71,0.7165,0.577,0.3911,-0.255962624401028,-0.450707035950439,-0.11916595971054,"","Kef-type potassium transporter NAD-binding protein",0
"PCAR_RS00880",68,0.1029,-0.6912,132.54,0.6176,0.4412,0.381,-1.56251393273603,1.27931316388337,1.70582811386025,"","hypothetical protein",0
"PCAR_RS00885",207,0.0676,-0.0198,125.98,0.7214,0.6269,0.4118,0.16580141808925,-1.15114455851315,-0.746101810832142,"","hypothetical protein",0
"PCAR_RS00890",789,0.0697,-0.2362,129.01,0.7143,0.4299,0.3824,-1.00009304920042,0.984746562864785,0.984360035402673,"","U32 family peptidase",0
"PCAR_RS00895",226,0.0487,-0.292,128.65,0.7085,0.4305,0.3425,-0.662210373532946,0.999509055221575,0.818273855862898,"","JAB domain-containing protein",0
"PCAR_RS00900",309,0.0777,-0.0411,127.14,0.6589,0.5719,0.4184,-0.728749082253142,-0.0290314507384957,0.429852871599728,"","patatin-like phospholipase",0
"PCAR_RS00905",148,0.0135,-0.0304,129.26,0.7,0.5071,0.4186,0.748301476279478,-1.03217489259689,-1.13569544631439,"","CBS domain-containing protein",0
"PCAR_RS00910",238,0.0756,-0.3134,129.96,0.63,0.5815,0.4516,1.25435928030732,-1.2656874977071,-1.47139144003864,"","DUF3793 domain-containing protein",0
"PCAR_RS00915",376,0.0559,-0.0117,124.18,0.7562,0.41,0.3692,-1.45225527488021,1.14363560694218,1.41837643686409,"","NADH:flavin oxidoreductase",0
"PCAR_RS00920",101,0.0792,-0.1871,126.8,0.5714,0.449,0.4762,0.202342121185002,0.0314244087476833,0.0131761408425764,"","hypothetical protein",0
"PCAR_RS00925",291,0.0447,-0.0031,127.25,0.6429,0.5607,0.3333,-0.0847851236103969,0.369131441524338,0.22123089480189,"","LysR family transcriptional regulator",0
"PCAR_RS00930",224,0.1518,-0.0951,127.05,0.4858,0.5613,0.3587,0.852785304976228,-0.959972020641098,-0.915597896958919,"","porin family protein",0
"PCAR_RS00935",404,0.1064,-0.5765,132.97,0.624,0.4118,0.5342,-0.402046903876297,0.2345563493597,0.347015102887619,"","hypothetical protein",0
"PCAR_RS00940",164,0.1402,0.1348,127.46,0.5065,0.4675,0.4516,1.18649009699428,-0.192441633340967,-0.784233306129958,"","hypothetical protein",0
"PCAR_RS00945",178,0.0955,-0.2056,132.95,0.7011,0.4023,0.4286,-1.048279363383,1.27688100660201,1.05857682664014,"","THUMP domain RNA-binding protein",0
"PCAR_RS00950",415,0.0627,-0.1863,130.33,0.6238,0.5149,0.4355,0.193327360321955,-0.206783578102832,-0.250965528488604,"","IS110 family transposase",0
"PCAR_RS00955",147,0.0544,-0.5367,132.23,0.6763,0.5683,0.303,0.348767264851538,-0.846701381304044,-0.735746494923691,"","regulatory protein GemA",0
"PCAR_RS00960",188,0.0745,-0.0149,124.65,0.7351,0.3784,0.4762,-1.23912904838567,1.06518842236744,1.14720113887419,"","flavin reductase family protein",0
"PCAR_RS00965",71,0.0282,0.3718,124.9,0.7143,0.3143,0.4231,-0.362357198549086,0.797580231312091,0.634757517409352,"","4-oxalocrotonate tautomerase",0
"PCAR_RS00970",323,0.0836,-0.2768,131.65,0.7013,0.487,0.4019,-0.712416479674225,0.30901418035941,0.53837612992855,"","tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB",0
"PCAR_RS00975",244,0.0943,-0.2631,132.12,0.6511,0.4681,0.45,-1.14948048740334,0.825825478856283,1.05803684845434,"","tRNA (cmo5U34)-methyltransferase",0
"PCAR_RS00980",176,0.0455,-1.5182,128.19,0.6159,0.4451,0.3519,0.0341170081504332,0.497632229997989,0.376748946811152,"","hypothetical protein",0
"PCAR_RS00985",109,0.0917,-0.6138,131.6,0.6981,0.3585,0.4545,-2.36221118117469,1.79227245149348,2.21615683579987,"","hypothetical protein",0
"PCAR_RS00990",168,0.0774,-0.4054,126.59,0.6402,0.3659,0.3226,-0.541435073675085,0.588904857949772,0.555655355519132,"","rubrerythrin",0
"PCAR_RS00995",217,0.0599,-0.0834,128.82,0.662,0.4272,0.5217,-0.308191765521605,0.660362806931674,0.275705990469661,"","TrkA family potassium uptake protein",0
"PCAR_RS01000",456,0.1009,0.811,126.05,0.7512,0.4101,0.3931,-0.754022466354862,0.785740639176392,0.719058528846517,"","potassium transporter",0
"PCAR_RS01005",936,0.0673,-0.3237,130.08,0.7557,0.4133,0.4012,-0.902841108139446,0.766366854520557,0.780223032232621,"","excinuclease ABC subunit UvrA",0
"PCAR_RS01010",335,0.0418,0.1287,123.79,0.7298,0.3789,0.3884,-1.33675731934513,0.949001705253064,1.34523157106376,"","4-hydroxythreonine-4-phosphate dehydrogenase PdxA",0
"PCAR_RS01015",321,0.0436,-0.4907,131.14,0.7203,0.3473,0.4444,-2.00006613389303,2.40782053127054,2.25670382575931,"","hypothetical protein",0
"PCAR_RS01020",328,0.0671,-0.3668,132.05,0.6646,0.481,0.3689,-0.497392104916026,0.847151516957514,0.663450307575222,"","hypothetical protein",0
"PCAR_RS01025",1160,0.0595,-0.2312,129.57,0.7431,0.4074,0.3562,-1.58793323113379,1.85720456630551,1.7137880809697,"","transcription-repair coupling factor",0
"PCAR_RS01030",303,0.0561,-0.0835,128.99,0.7138,0.3966,0.4,-1.55389462823954,1.05712413315133,1.42279621467429,"","quinolinate synthase NadA",0
"PCAR_RS01035",88,0.0341,-0.4943,125.87,0.6136,0.6136,0.5172,1.17445683510717,-1.61290227276332,-1.55517598083564,"","twin-arginine translocation pathway protein TatB",0
"PCAR_RS01040",249,0.1365,0.8116,127.66,0.6736,0.5816,0.4205,-0.144290252654207,-0.0128500452794318,-0.0432095359861538,"","twin-arginine translocase subunit TatC",0
"PCAR_RS01045",535,0.0991,0.0159,128.85,0.6486,0.5849,0.3939,0.000261646476760478,-0.326731845736843,-0.205839509350347,"","sensor domain-containing diguanylate cyclase",0
"PCAR_RS01050",311,0.045,-0.1344,128.81,0.701,0.515,0.534,-0.240557486510745,0.0112845968170573,0.044982657505483,"","ABC transporter ATP-binding protein",0
"PCAR_RS01055",263,0.1559,0.9327,129,0.6892,0.5339,0.4107,-0.706307578034784,0.558799949400045,0.669990475494447,"","ABC transporter permease",0
"PCAR_RS01060",334,0.1557,0.797,131.95,0.3007,0.5294,0.422,3.17284050211211,-2.02692777203933,-2.40369836676611,"","hypothetical protein",0
"PCAR_RS01065",67,0.1343,-0.3925,127.97,0.5469,0.5938,0.4815,1.30645560888416,-0.993320133559117,-1.29434775619217,"","hypothetical protein",0
"PCAR_RS01070",666,0.0781,-0.4014,132.65,0.7273,0.4022,0.4459,-0.261176621702156,0.0426410091216673,0.130897779377511,"","UvrABC system protein B",0
"PCAR_RS01075",480,0.1062,-0.3962,130.98,0.7007,0.3905,0.4362,-0.99184831465391,1.12772654263796,1.0620360103634,"","cysteine--tRNA ligase",0
"PCAR_RS01080",571,0.1016,-0.6342,132.59,0.75,0.3859,0.4306,-1.86984704869085,1.51667500852985,1.77004868647129,"","glutamine--tRNA ligase/YqeY domain fusion protein",0
"PCAR_RS01085",162,0.037,-0.0846,125.07,0.7125,0.3875,0.4098,0.102094383338198,-0.552241107253689,-0.390591565567783,"","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase",0
"PCAR_RS01090",232,0.0603,-0.0246,126.45,0.6858,0.4292,0.4321,-1.9222628716979,1.3924107322992,1.79801929687822,"","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase",0
"PCAR_RS01095",154,0.0779,-0.4221,133.06,0.5608,0.3716,0.44,0.120208900028296,-0.192435640601836,-0.0128365931771832,"","CarD family transcriptional regulator",0
"PCAR_RS01100",626,0.0687,-0.1436,127.61,0.6829,0.4829,0.3886,-0.596579167300495,0.789636189360125,0.63471323322156,"","penicillin-binding protein activator",0
"PCAR_RS01105",375,0.0747,-0.5392,126.32,0.6952,0.3957,0.4044,-1.01574148093805,0.800520100491187,0.959985362315383,"","molecular chaperone DnaJ",0
"PCAR_RS01110",633,0.0395,-0.3727,125.9,0.7589,0.3706,0.4562,-1.27643280338046,1.11789651476413,1.15822565839017,"","molecular chaperone DnaK",0
"PCAR_RS01115",197,0.0406,-0.7249,131.71,0.6524,0.4332,0.32,-1.77668689587868,2.43383645562481,2.07187192257929,"","nucleotide exchange factor GrpE",0
"PCAR_RS01120",345,0.0609,-0.2116,130.56,0.7143,0.4256,0.4425,-1.86194109326563,2.18638123398019,1.97541395210371,"","heat-inducible transcription repressor HrcA",0
"PCAR_RS01125",422,0.0924,-0.291,129.07,0.6981,0.4034,0.4177,-1.32188012722641,1.15634697437508,1.43702095430331,"","coproporphyrinogen III oxidase family protein",0
"PCAR_RS01130",459,0.1133,0.7704,126.52,0.7755,0.4282,0.4632,-0.904808450812499,0.860048074884287,0.871914696444453,"","sodium:proton antiporter",0
"PCAR_RS01135",269,0.0743,-0.1424,128.66,0.75,0.5,0.2895,0.0652182207249591,0.201760688395157,-0.0914359258131385,"","carbon-nitrogen family hydrolase",0
"PCAR_RS01140",152,0.0526,-0.4039,128.95,0.6623,0.4768,0.4595,0.168039540193867,-0.498926257639159,-0.379500868172988,"","hypothetical protein",0
"PCAR_RS01145",307,0.0651,0.0147,125.12,0.7674,0.4252,0.3839,-1.05646730455639,0.770323524730128,0.849210996887991,"","thioredoxin-disulfide reductase",0
"PCAR_RS01150",312,0.0513,0.0215,124.68,0.7599,0.4934,0.4175,-0.881210334420847,0.377295866133643,0.658689410232941,"","ATP-binding protein",0
"PCAR_RS01155",590,0.1102,-0.5071,131.57,0.4091,0.4913,0.4205,1.25031758000864,-0.802562730880249,-0.849692447436488,"","hypothetical protein",0
"PCAR_RS18210",55,0.0909,-0.46,132.62,0.5192,0.6154,0.6316,-0.847284334688005,0.245457618140607,0.899537113877698,"","DUF3606 domain-containing protein",0
"PCAR_RS01165",374,0.1016,-0.1634,128.23,0.4654,0.5568,0.4583,1.40742889305727,-0.325078595239785,-0.836178290406895,"","SH3 domain nuclease/phosphatase",0
"PCAR_RS01170",536,0.0951,-0.3912,134.04,0.3019,0.4623,0.3662,2.32416413765134,-1.43519275106598,-1.62799987111195,"","hypothetical protein",0
"PCAR_RS01180",1021,0.095,-0.3068,131.26,0.379,0.499,0.4052,1.71867715698938,-1.25524162813281,-1.21659275629904,"","hypothetical protein",0
"PCAR_RS01185",290,0.1207,-0.579,134.6,0.3794,0.4787,0.4831,1.05083380869612,-0.857149140348664,-0.753458510184256,"","WYL domain-containing protein",0
"PCAR_RS18220",424,0.0967,-0.3491,134.23,0.3738,0.5,0.4239,1.92366527188232,-1.03549612109963,-1.23431902681362,"","hypothetical protein",0
"PCAR_RS01195",297,0.0539,-0.3226,131.93,0.5836,0.484,0.3558,0.288130447385015,0.0752598221213606,-0.155817012376144,"","ATPase AAA",0
"PCAR_RS01200",624,0.0801,-0.5691,132.59,0.7138,0.4376,0.5231,-0.270949649848547,-0.104013664896475,0.0470905251079637,"","integrase",0
"PCAR_RS01205",219,0.1279,-0.6151,138.13,0.7163,0.4904,0.4706,1.29081021794262,-0.886350370495862,-1.28049684837564,"","heteromeric transposase endonuclease subunit TnsA",0
"PCAR_RS01210",225,0.0489,-0.3298,129.74,0.7717,0.4155,0.358,-1.72413488922784,1.31530006079785,1.6187199702617,"","ATP-binding protein",0
"PCAR_RS01215",169,0.1124,-0.4716,133.71,0.6442,0.4233,0.381,0.527182642423915,-0.591978568275346,-0.607385484925266,"","type II secretion system protein",0
"PCAR_RS01220",163,0.1166,0.2264,134.9,0.2885,0.4167,0.4348,2.75879197907518,-1.82564660876133,-1.96924056906591,"","hypothetical protein",0
"PCAR_RS01225",1426,0.1276,-0.5553,128.31,0.6092,0.4239,0.406,0.35722256640526,-0.104086611067204,-0.187061835936557,"","RHS repeat protein",0
"PCAR_RS01230",400,0.1,0.2892,130.16,0.6026,0.5711,0.4359,-0.0562352307591919,-0.420609337008764,-0.150907645899039,"","type II secretion system F family protein",0
"PCAR_RS01235",577,0.0537,-0.1007,129.57,0.6661,0.5079,0.5088,-0.463131394459828,0.242054740939871,0.353334182294162,"","type II secretion system ATPase PulE",0
"PCAR_RS01240",305,0.0721,-0.0761,128.88,0.5541,0.598,0.5342,0.586204270566359,-1.44585211678067,-0.892486186850884,"","hypothetical protein",0
"PCAR_RS01245",186,0.0753,-0.0946,131.69,0.5307,0.5922,0.4783,-0.0492186510578927,-0.193021205721785,-0.0367463010566545,"","type II secretion system protein PulN",0
"PCAR_RS01250",188,0.0851,0.1027,129.75,0.6022,0.5806,0.4561,-0.547416893146208,0.907231613735815,0.642110290739781,"","type II secretion system protein PulO",0
"PCAR_RS01255",217,0.0829,-0.2456,128.78,0.5708,0.5613,0.5246,0.117519302435738,-0.000459542347128659,-0.0950472195210472,"","hypothetical protein",0
"PCAR_RS01260",806,0.0633,-0.2567,129.46,0.5481,0.4987,0.5302,0.181872275858637,-0.0749001740985358,-0.00196629558268017,"","hypothetical protein",0
"PCAR_RS01265",160,0.1,-0.5619,133.58,0.451,0.5882,0.3462,0.411045765233616,-0.296305492635213,-0.165188415825121,"","type II secretion system protein",0
"PCAR_RS01270",148,0.1014,-0.2081,131.35,0.617,0.5035,0.4038,-1.45122329501265,1.95890783388181,1.77258097610481,"","prepilin-type N-terminal cleavage/methylation domain-containing protein",0
"PCAR_RS01275",976,0.0891,0.0705,129.93,0.6617,0.5628,0.4175,0.481083220902214,-0.919004412022444,-0.771342730134488,"","ATP-binding protein",0
"PCAR_RS01280",99,0.0606,-0.1232,130.2,0.732,0.5052,0.3704,0.515940396587535,-1.80750683867831,-0.999430436195557,"","hypothetical protein",0
"PCAR_RS01285",601,0.0532,-0.0705,117.94,0.6559,0.4898,0.3962,0.873964809043258,-0.696173987398214,-0.800035064546858,"","hypothetical protein",0
"PCAR_RS01290",190,0.1053,0.6642,124.63,0.5738,0.5738,0.4062,-0.0902267015386727,0.0619360864969046,0.103192380869231,"","hypothetical protein",0
"PCAR_RS01295",518,0.0483,-0.2255,126.92,0.6489,0.5404,0.4278,0.964498698852288,-1.09412054255516,-1.08077067150142,"","flotillin family protein",0
"PCAR_RS01300",750,0.088,0.4745,127.61,0.7573,0.4923,0.4431,-0.18721472900125,-0.0404930317785192,-0.0229264663619299,"","phosphate:sodium symporter",0
"PCAR_RS01305",451,0.1308,0.7554,126.35,0.7075,0.4953,0.3949,-0.420349129744438,0.242986944280504,0.289607507749465,"","divalent metal cation transporter",0
"PCAR_RS01310",576,0.0712,0.5455,126.37,0.741,0.545,0.3559,-1.19277057601634,0.906940834569016,1.03749818229701,"","CBS domain-containing protein",0
"PCAR_RS01315",348,0.1034,-0.1517,131.21,0.6647,0.6344,0.3448,-0.0191818125480386,-0.42811511457585,-0.308318034529785,"","ABC transporter substrate-binding protein",0
"PCAR_RS01320",348,0.0661,-0.2261,127.87,0.6976,0.3982,0.3109,-0.760384941304752,0.49852715875269,0.714197599541182,"","helix-turn-helix domain-containing protein",0
"PCAR_RS01325",340,0.1088,-0.2882,133.04,0.6273,0.5932,0.39,1.49703543435523,-1.14153879222376,-1.52525956059723,"","class I SAM-dependent methyltransferase",0
"PCAR_RS01330",674,0.1335,-0.5426,131.43,0.7123,0.5023,0.4149,-0.113590473877265,-0.128004225942009,-0.114271711776903,"","TonB-dependent receptor",0
"PCAR_RS01335",236,0.072,0.0182,126,0.683,0.5848,0.3438,-0.426852720672871,0.419083078256147,0.390108186905601,"","cytochrome c, 1 heme-binding site",0
"PCAR_RS01340",356,0.0899,-0.1261,131.73,0.7118,0.5765,0.4623,0.266053370955718,-0.67310306659679,-0.579283541639665,"","TroA family ABC transporter substrate-binding protein",0
"PCAR_RS01345",350,0.0857,1.0411,124.56,0.8066,0.5136,0.4206,-0.520762431905467,0.220437372505244,0.242062819799046,"","iron ABC transporter permease",0
"PCAR_RS01350",278,0.0755,-0.032,128.7,0.7259,0.4963,0.4,-1.07744753864541,0.66155271731059,0.910996580208341,"","ABC transporter ATP-binding protein",0
"PCAR_RS01355",184,0.0707,-0.1255,129,0.6724,0.546,0.4167,-1.09630610215837,0.203754143068797,0.75226521817438,"","formylmethanofuran dehydrogenase subunit E",0
"PCAR_RS01360",228,0.0877,-0.4465,131.02,0.6651,0.5275,0.3333,-0.445043807489623,0.254080234665739,0.327328117589027,"","class I SAM-dependent methyltransferase",0
"PCAR_RS01365",588,0.0833,-0.0378,128.7,0.7292,0.5115,0.3622,0.252483586245771,-0.224506782661599,-0.429198191207712,"","radical SAM protein",0
"PCAR_RS01370",213,0.0516,-0.0343,127.1,0.7295,0.5459,0.3667,0.755107809619459,-1.16745625561142,-1.1797136826395,"","DUF2478 domain-containing protein",0
"PCAR_RS01375",752,0.141,-0.3593,130.56,0.7607,0.4388,0.4181,-0.317445163743225,0.351741991897689,0.153629714766682,"","TonB-dependent receptor",0
"PCAR_RS01380",209,0.0766,1.1024,122.13,0.7745,0.5392,0.4125,-1.11081117860199,0.753537610417292,0.879643801662578,"","membrane protein",0
"PCAR_RS01385",163,0.0798,-0.8012,134.38,0.1938,0.4188,0.3902,1.17847731245313,0.367926461603583,-0.0369162994373702,"","hypothetical protein",0
"PCAR_RS01390",103,0.1359,-0.6922,135.67,0.4796,0.3776,0.5926,0.233329081994784,1.21962727279383,0.525318714974352,"","hypothetical protein",0
