"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"RW64_RS00070",356,0.0758,-0.4059,130.29,0.7355,0.439,0.4404,-0.369420644903669,0.519189916305896,0.5434807604419,"","IS5 family transposase",0
"RW64_RS00085",320,0.0875,0.3397,120.79,0.5659,0.4727,0.5055,-0.35074518702173,0.471402157062795,0.472593680467816,"","hypothetical protein",0
"RW64_RS00090",1072,0.0951,0.0852,120.87,0.6811,0.3833,0.4153,0.161060648633678,-0.1014960410039,-0.0455546718801518,"","transcription factor",0
"RW64_RS00105",178,0.0618,0.382,120.81,0.7283,0.3353,0.3947,0.716299729296685,-0.6951355668402,-0.641663883000584,"","2-oxoacid:ferredoxin oxidoreductase subunit gamma",0
"RW64_RS00110",246,0.0935,-0.1581,126.21,0.7647,0.416,0.4043,1.16468880049245,-0.901438039477222,-0.804444403019292,"","MFS transporter",0
"RW64_RS00115",350,0.0886,-0.0771,126.76,0.7598,0.3994,0.4154,0.712556833345606,-0.591187901799791,-0.570113682635011,"","3-methyl-2-oxobutanoate dehydrogenase subunit VorB",0
"RW64_RS00120",66,0.0455,0.2985,125.31,0.5312,0.5469,0.3684,4.43411387733254,-3.18152301798494,-3.0465665149995,"","2-oxoacid:acceptor oxidoreductase subunit delta",0
"RW64_RS00125",166,0.0241,-0.4235,125.07,0.6335,0.5031,0.375,1.38733104669937,-1.62860227259575,-1.6486064777451,"","MucR family transcriptional regulator",0
"RW64_RS00130",275,0.0655,0.092,126.06,0.738,0.5351,0.3929,-0.568845957225754,0.552320932399296,0.511658713141525,"","ribosomal RNA small subunit methyltransferase A",0
"RW64_RS00135",339,0.0531,0.3112,121.98,0.7582,0.4955,0.3241,0.624828826831794,-0.642700515974385,-0.626139805125383,"","tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD",0
"RW64_RS00140",439,0.0729,-0.3105,130.24,0.8019,0.3986,0.5132,-0.265888426718935,0.324540893264519,0.312092693171713,"","PhoH family protein",0
"RW64_RS00145",93,0.086,0.3118,126.76,0.7097,0.4409,0.4375,1.62184618117392,-1.41447645442697,-1.33935268934656,"","hypothetical protein",0
"RW64_RS00150",379,0.0475,0.0443,122.46,0.7326,0.484,0.3761,0.517549931586446,-0.237320176674266,-0.186352229103218,"","cysteine desulfurase",0
"RW64_RS00155",453,0.0486,0.0106,122.79,0.7443,0.4863,0.4255,-0.369049693282048,0.275457164932495,0.245333009497459,"","hypothetical protein",0
"RW64_RS00160",351,0.0855,-0.2083,131.09,0.7735,0.4206,0.463,-0.0722664465610935,0.111305896441534,0.0851844952961434,"","GGDEF domain-containing protein",0
"RW64_RS00165",742,0.0714,-0.2206,127.62,0.8073,0.3966,0.4515,-0.0236300869198175,0.0594240113174555,0.0521790417967682,"","ribonucleotide-diphosphate reductase subunit alpha",0
"RW64_RS00170",196,0.0918,-0.1592,129.59,0.7853,0.4346,0.4853,-0.467005657138728,0.461541979392403,0.456737345938223,"","DUF4410 domain-containing protein",0
"RW64_RS00175",595,0.1092,-0.3647,133.03,0.7843,0.44,0.4316,0.329363221662322,-0.285904376891998,-0.282175800921139,"","oligoendopeptidase F",0
"RW64_RS00180",237,0.1224,0.0013,126.91,0.8114,0.4123,0.4828,-0.679006952340188,0.646587652710906,0.63621875528649,"","hypothetical protein",0
"RW64_RS00185",474,0.0823,-0.1105,128,0.7871,0.3659,0.462,-0.283584301897157,0.43246833452475,0.501736266502575,"","adenosylhomocysteinase",0
"RW64_RS00190",151,0.0993,-0.2232,128.21,0.7329,0.4658,0.5106,0.263338732726575,-0.166211678875074,-0.163617236854793,"","hypothetical protein",0
"RW64_RS00195",360,0.0639,0.0314,124.23,0.7244,0.4773,0.3793,0.797756284963035,-1.10495401311945,-1.14642751384387,"","nitronate monooxygenase",0
"RW64_RS00200",328,0.0976,-0.1064,132.9,0.7611,0.3981,0.53,-0.0403730688588263,0.121482539739441,0.144078135786739,"","sensor histidine kinase",0
"RW64_RS00205",237,0.1055,-0.3494,132.87,0.7316,0.4892,0.5211,0.631159450336459,-1.06510427747221,-1.15663330396724,"","DNA-binding response regulator",0
"RW64_RS00210",388,0.067,-0.1742,127.67,0.7754,0.4118,0.4809,0.237208864295818,-0.447107758132904,-0.457595116245384,"","S-adenosylmethionine synthase",0
"RW64_RS00215",587,0.0562,-0.0893,128.66,0.7128,0.4694,0.427,-0.143077426412576,0.0942384313268747,0.0929835616272389,"","phosphoenolpyruvate--protein phosphotransferase",0
"RW64_RS00220",87,0.0345,-0.0552,126.38,0.7349,0.4578,0.48,-1.44414278385647,1.81909369809313,1.84931328478435,"","HPr family phosphocarrier protein",0
"RW64_RS00225",129,0.031,0.276,122.76,0.626,0.4634,0.1667,0.857933785841255,-0.950560878869633,-0.923017654785907,"","PTS sugar transporter",0
"RW64_RS00230",284,0.081,-0.0908,130.3,0.6833,0.5053,0.375,-0.274262811896727,0.394176996349852,0.411541817730639,"","RNase adaptor protein RapZ",0
"RW64_RS00235",318,0.0472,0.1057,128.31,0.7019,0.5096,0.4082,0.955478471239284,-1.05547271339921,-1.10413388733626,"","HPr kinase/phosphorylase",0
"RW64_RS00240",180,0.0556,-0.4856,133.03,0.7086,0.5029,0.4717,0.426189985384079,-0.257000486780695,-0.245108529207686,"","ribosomal subunit interface protein",0
"RW64_RS00245",480,0.0688,-0.5021,131.92,0.7056,0.461,0.4422,1.19952735443533,-1.11513555997487,-1.11096578786774,"","RNA polymerase sigma-54 factor",0
"RW64_RS00250",245,0.0612,-0.0241,126.48,0.722,0.4481,0.439,0.206684018153363,-0.234444091262715,-0.252993964258354,"","LPS export ABC transporter ATP-binding protein",0
"RW64_RS00255",166,0.0542,-0.3639,125.21,0.7561,0.5244,0.5,-0.138460897931514,0.169126446936639,0.124139816214208,"","lipopolysaccharide transport periplasmic protein LptA",0
"RW64_RS00260",190,0.0684,-0.1921,129.45,0.6952,0.5187,0.3462,-0.473847611260777,0.502198447269899,0.469217203281031,"","LPS export ABC transporter periplasmic protein LptC",0
"RW64_RS00265",378,0.0741,-0.1135,128.72,0.6538,0.5385,0.3984,1.24123302115406,-1.26052655743633,-1.30722142864345,"","two-component system response regulator",0
"RW64_RS00270",170,0.0765,0.12,126.94,0.7108,0.506,0.4194,-0.0908374340026755,0.334954458366833,0.366349386455201,"","haloacid dehalogenase",0
"RW64_RS00275",320,0.0281,0.305,122.13,0.6785,0.4469,0.3152,0.730870052308034,-0.601464007234546,-0.576730782757001,"","KpsF/GutQ family sugar-phosphate isomerase",0
"RW64_RS00280",271,0.048,0.0661,126.28,0.7719,0.4144,0.3723,-0.475072772332335,0.369624708717034,0.39004352582337,"","2-dehydro-3-deoxyphosphooctonate aldolase",0
"RW64_RS00285",535,0.0766,-0.2006,128.82,0.7748,0.458,0.5,-0.347453082475218,0.340457596408519,0.33302067060633,"pyrG","CTP synthetase",0
"RW64_RS00290",249,0.0683,-0.1807,129.73,0.7314,0.5207,0.4416,-0.75990948927807,0.651469961588208,0.601972987523064,"","3-deoxy-manno-octulosonate cytidylyltransferase",0
"RW64_RS00295",273,0.0586,0.2835,124.08,0.6832,0.4504,0.3026,1.09059580508488,-1.01893238088333,-0.970062393412023,"","MTA/SAH nucleosidase",0
"RW64_RS00300",289,0.1661,0.5208,131.31,0.7164,0.4945,0.4211,-0.103494173151191,0.0152150314041832,-0.0366520245182148,"","carotenoid biosynthesis protein",0
"RW64_RS00305",348,0.046,-0.1678,124.87,0.7243,0.5249,0.5248,-0.578955210073314,0.558316379989482,0.54131417882098,"","MCE family protein",0
"RW64_RS00310",256,0.0938,0.7887,125.75,0.7178,0.5477,0.4458,-0.0865970715938872,0.22063293748266,0.212794976891389,"","ABC transporter permease",0
"RW64_RS00315",506,0.1581,-0.5089,135.21,0.6874,0.5321,0.4522,-0.496026714076175,0.527905980061604,0.5026203120271,"","hypothetical protein",0
"RW64_RS00320",174,0.1034,-0.0184,126.1,0.6824,0.4647,0.4242,0.51333855153464,-0.553801947659282,-0.567002023007405,"","3-isopropylmalate dehydratase small subunit",0
"RW64_RS00325",426,0.0704,0.0488,126.05,0.7309,0.479,0.3986,0.78506047813505,-0.408199795408823,-0.350027024131261,"","3-isopropylmalate dehydratase large subunit",0
"RW64_RS00330",341,0.1085,-0.3032,132.81,0.6909,0.3424,0.5113,1.13425768518108,-1.21070094726119,-1.20810162964325,"","TIGR00730 family Rossman fold protein",0
"RW64_RS00335",65,0.1231,-0.3,126.32,0.7344,0.5,0.5556,-1.22077303537925,1.70773376055071,1.81866479057291,"","cold-shock protein",0
"RW64_RS00340",511,0.0548,-0.174,126.89,0.6325,0.5241,0.4479,0.0406305684844325,0.121939330653516,0.147021830608402,"","2-isopropylmalate synthase",0
"RW64_RS00345",258,0.1473,0.5969,129.73,0.6352,0.4836,0.5326,-0.061651112116121,0.149079941033597,0.106308819512039,"","CDP-diacylglycerol--serine O-phosphatidyltransferase",0
"RW64_RS00350",217,0.0968,0.3728,126.57,0.6822,0.4766,0.5063,-0.093496495469014,0.163548357961628,0.153169220266531,"","phosphatidylserine decarboxylase family protein",0
"RW64_RS00355",337,0.0742,-0.2101,126.27,0.7723,0.4554,0.4925,-0.224087390754608,0.278286593898608,0.298921355928499,"","ketol-acid reductoisomerase",0
"RW64_RS00360",162,0.0432,0.0531,127.58,0.7296,0.4591,0.4615,1.15946107409723,-1.24329873449631,-1.27195006435185,"","acetolactate synthase small subunit",0
"RW64_RS00365",565,0.0779,-0.0028,127.68,0.7514,0.4416,0.4632,0.511497509987526,-0.304003671875667,-0.270658036421445,"","acetolactate synthase, large subunit, biosynthetic type",0
"RW64_RS00370",552,0.0489,0.0462,124.11,0.7124,0.4895,0.4241,-0.226524258750785,0.267859576578323,0.251490653928306,"","dihydroxy-acid dehydratase",0
"RW64_RS00375",229,0.0611,0.2672,123.96,0.6844,0.5111,0.5072,-0.323184089144587,0.147106114401339,0.104295822861565,"","tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB",0
"RW64_RS00380",354,0.0763,0.5887,124.17,0.7164,0.4474,0.6077,0.730498783719675,-0.672350174498333,-0.693024861771643,"","RIP metalloprotease RseP",0
"RW64_RS00385",385,0.0545,0.1413,126.2,0.7092,0.4946,0.4836,0.0327359694480061,0.0162776136560679,0.0114028276739993,"","1-deoxy-D-xylulose-5-phosphate reductoisomerase",0
"RW64_RS00390",275,0.1273,0.9396,125.69,0.6468,0.5093,0.5,0.273009191368449,-0.429485220136159,-0.529614364600328,"","phosphatidate cytidylyltransferase",0
"RW64_RS00395",245,0.0939,-0.1878,130.42,0.688,0.5171,0.5176,0.424320244630048,0.0117964425276493,-0.00625768827364211,"","isoprenyl transferase",0
"RW64_RS00400",184,0.0326,-0.638,131.97,0.6872,0.486,0.6346,0.482755218082805,-0.28609838744449,-0.255048362828118,"","ribosome-recycling factor",0
"RW64_RS00405",238,0.0588,0.0786,124.47,0.6856,0.4629,0.4419,0.477593207148032,-0.322589942038884,-0.283346330855701,"","UMP kinase",0
"RW64_RS00410",215,0.0651,-0.2935,127.5,0.673,0.4882,0.561,0.559343629240299,-0.548245380437205,-0.57562249896134,"tsf","elongation factor Ts",1
"RW64_RS00415",250,0.068,-0.256,128.22,0.728,0.4603,0.4343,0.49796352604347,-0.503446275659905,-0.488778702388025,"","30S ribosomal protein S2",1
"RW64_RS00420",387,0.1034,0.4382,128.32,0.7197,0.4097,0.4266,-0.16921387004994,0.233887822900118,0.23338103316131,"","LPS export ABC transporter permease LptF",0
"RW64_RS00425",357,0.1064,0.4193,128.98,0.8024,0.4395,0.5122,-0.414006022486316,0.28396257709176,0.244541988820903,"","LPS export ABC transporter permease LptG",0
"RW64_RS00430",315,0.0603,0.067,123.67,0.6827,0.4135,0.4536,0.32415032587713,-0.191007338771455,-0.12854599292969,"","transcription factor",0
"RW64_RS00435",272,0.0735,-0.3603,131.91,0.7041,0.4719,0.4835,0.0398801239317167,-0.192334538248145,-0.247494634265677,"","transporter",0
"RW64_RS00440",196,0.1276,0.3505,131.22,0.7158,0.4481,0.4355,0.306057189201515,-0.188357216918053,-0.13514827708253,"","isoprenylcysteine carboxylmethyltransferase family protein",0
"RW64_RS00445",707,0.0736,-0.1328,129.69,0.7176,0.4882,0.4027,-0.129975500874996,0.362719601118726,0.364107581250641,"","two-component system response regulator",0
"RW64_RS00450",809,0.0494,-0.0781,128.31,0.6943,0.5207,0.4098,-0.147590481758663,0.175961806359579,0.154129849444693,"","hybrid sensor histidine kinase/response regulator",0
"RW64_RS00455",224,0.058,0.6112,124.12,0.6468,0.4679,0.4247,0.255100055505345,0.112207307858827,0.200263982012475,"","magnesium transporter MgtC",0
"RW64_RS00460",290,0.0552,-0.1555,124.85,0.7208,0.4912,0.3243,0.114056441231563,0.201698165002039,0.218032895789753,"","GTP-binding protein",0
"RW64_RS00465",306,0.0359,-0.282,128.72,0.702,0.5232,0.3478,0.498221133142348,-0.268209877463756,-0.225225820294148,"","hypothetical protein",0
"RW64_RS00470",393,0.0382,-0.3934,120.82,0.6718,0.4846,0.4252,1.69938598167184,-1.74016874859002,-1.78634761513993,"","SPOR domain-containing protein",0
"RW64_RS00475",696,0.0776,-0.3585,129.1,0.7753,0.4732,0.4753,-0.655598304195415,0.616379182207507,0.599789531159095,"","elongation factor G",1
"RW64_RS00480",254,0.0748,0.1024,127.55,0.7711,0.5181,0.5309,-1.22445871494947,1.1198841418237,1.07639319910004,"","type III pantothenate kinase",0
"RW64_RS00485",337,0.0504,-0.0092,125,0.7082,0.5167,0.4554,0.127344379474892,0.18875301871188,0.233337475509754,"","biotin--[acetyl-CoA-carboxylase] ligase",0
"RW64_RS00490",275,0.0218,0.1749,124.31,0.7057,0.4868,0.4,0.22157945994137,-0.135050177295152,-0.1426455887548,"","nicotinate-nucleotide diphosphorylase (carboxylating)",0
"RW64_RS00495",435,0.0851,-0.0906,128.66,0.715,0.4019,0.3961,0.811008309831768,-0.696691381097818,-0.656953310492614,"","sensor domain-containing diguanylate cyclase",0
"RW64_RS00500",174,0.0287,-0.1207,130.62,0.6802,0.3837,0.3585,2.23510796468309,-2.19008088877395,-2.13365094455748,"","hypothetical protein",0
"RW64_RS00505",786,0.0636,-0.1986,130.81,0.7399,0.4187,0.5347,1.11222970710252,-1.17786892628952,-1.19146747493135,"","histidine kinase",0
"RW64_RS00510",454,0.0639,-0.2238,129.7,0.723,0.5338,0.447,-0.738839965664174,0.971428684511958,1.01356588726795,"","PEP-CTERM-box response regulator transcription factor",0
"RW64_RS00515",677,0.0945,0.3504,127.44,0.72,0.5108,0.4667,-0.108056635573586,0.305295149089445,0.312322921449194,"","PEP-CTERM system histidine kinase PrsK",0
"RW64_RS00520",427,0.0632,0.0511,127.02,0.7578,0.53,0.5455,-0.975921188487435,0.812465380506909,0.761256621360806,"","nucleotide sugar dehydrogenase",0
"RW64_RS00525",189,0.1058,0.081,125.19,0.6685,0.4837,0.3966,0.331176305785934,-0.204690029419255,-0.180084243734813,"","PEP-CTERM sorting domain-containing protein",0
"RW64_RS00530",238,0.1261,0.3903,124.93,0.5238,0.5368,0.4714,0.804379981448446,-0.655718776588629,-0.603701284775602,"","PEP-CTERM sorting domain-containing protein",0
"RW64_RS00540",388,0.1186,-0.2704,134.56,0.6755,0.4947,0.4643,-0.0663829987101744,0.0656044263862915,0.0836551282660122,"","IS4 family transposase",0
"RW64_RS00550",322,0.1149,-0.2217,127.93,0.4742,0.529,0.463,0.907714292949679,-0.865731220315734,-0.907555417276076,"","hypothetical protein",0
"RW64_RS21075",395,0.0937,-0.0263,132.22,0.2207,0.5745,0.2456,2.4028338110746,-2.04113218120867,-1.92259287680616,"","hypothetical protein",0
"RW64_RS00560",411,0.129,-0.5355,134.63,0.7374,0.447,0.3857,-0.397971150918783,0.5712383598713,0.616539337080588,"","IS21 family transposase",0
"RW64_RS00565",258,0.1008,-0.1229,130.25,0.7905,0.4229,0.5119,-0.481977810896215,0.489272712866632,0.488199507293546,"","ATPase AAA",0
"RW64_RS21080",625,0.1296,-0.248,133.4,0.2679,0.5258,0.3943,2.19244940482116,-1.87670669634302,-1.82118172334517,"","asparagine synthase (glutamine-hydrolyzing)",0
"RW64_RS00575",378,0.0952,0.1873,131.74,0.25,0.522,0.4245,2.15041399380668,-1.79881584397693,-1.72183223739449,"","hypothetical protein",0
"RW64_RS21085",403,0.139,0.5112,131.27,0.2416,0.491,0.4265,2.23978819484186,-2.10349519441709,-2.02762713525757,"","hypothetical protein",0
"RW64_RS00580",452,0.0863,-0.3097,132.69,0.644,0.4848,0.4786,0.711084190113258,-0.756256615240064,-0.744003222186212,"","adenylyltransferase",0
"RW64_RS20860",387,0.062,0.0693,127.37,0.6517,0.5277,0.4464,0.673759197302181,-0.665933499514015,-0.642798937889441,"","hypothetical protein",0
"RW64_RS00590",192,0.1146,0.051,125.39,0.7725,0.381,0.5176,-0.155899444045052,-0.082032285512919,-0.169731494836266,"","serine acetyltransferase",0
"RW64_RS00595",294,0.1259,-0.3252,133.05,0.7552,0.4091,0.5268,0.373129762502594,-0.409785207531863,-0.390106374963359,"","glycosyl transferase",0
"RW64_RS00600",336,0.1101,-0.1729,132.9,0.4784,0.4691,0.4388,1.3133613797521,-1.26474228532298,-1.26501193463874,"","hypothetical protein",0
"RW64_RS00605",536,0.1045,0.7478,128.38,0.4735,0.5246,0.4371,-0.0463322571041778,0.116830621262052,0.144093794636593,"","hypothetical protein",0
"RW64_RS00610",380,0.0684,0.1571,128.01,0.474,0.5014,0.4037,1.17319839166019,-1.27684448946785,-1.29091496651258,"","glycosyltransferase family 1 protein",0
"RW64_RS00615",294,0.1088,-0.2827,133.25,0.514,0.5385,0.4286,1.72957224696606,-1.51297512656032,-1.46741793222062,"","glycosyltransferase family 2 protein",0
"RW64_RS00620",344,0.1076,-0.4366,132.62,0.4743,0.5559,0.4124,2.13550687509215,-2.26535733923178,-2.31051260303828,"","hypothetical protein",0
"RW64_RS00625",216,0.1296,-0.2843,133.7,0.3269,0.625,0.4286,2.06573710876622,-1.86416244431586,-1.87344784763926,"","PIG-L family deacetylase",0
"RW64_RS00630",256,0.1484,-0.243,134.37,0.4057,0.5451,0.4605,3.12343130819711,-2.91916954944473,-2.90324018707103,"","glucose-1-phosphate cytidylyltransferase",0
"RW64_RS00635",440,0.0864,-0.1005,129.24,0.4835,0.5495,0.4667,1.27166034217414,-1.17692846229733,-1.1576146749939,"","NAD(P)-dependent oxidoreductase",0
"RW64_RS00640",186,0.1022,-0.3495,132.05,0.5549,0.5879,0.4,0.70601558724395,-0.842636031951774,-0.898501124976703,"","dTDP-4-dehydrorhamnose 3,5-epimerase",0
"RW64_RS00645",348,0.0833,-0.1037,128.55,0.5463,0.5045,0.359,1.69395473239677,-1.5985896266718,-1.59966025966157,"","NAD-dependent epimerase/dehydratase",0
"RW64_RS00650",379,0.1135,0.1361,130.06,0.8167,0.4556,0.3623,-1.03064488078691,1.25502385981794,1.30555822369838,"","glycosyltransferase family 2 protein",0
"RW64_RS00655",223,0.0987,-0.1991,128.53,0.7018,0.4908,0.4487,0.0700920913545973,-0.192556482840697,-0.237463761376397,"","EpsI family protein",0
"RW64_RS00660",289,0.1107,1.081,124.05,0.7616,0.5267,0.4175,-0.658921106948367,0.640496468098824,0.652818665750941,"","exosortase A",0
"RW64_RS00665",300,0.1233,-0.47,132.41,0.7247,0.439,0.4112,0.550864977568342,-0.549762658324401,-0.539309068996903,"","polysaccharide deacetylase",0
"RW64_RS00670",408,0.1397,-0.4159,131.28,0.7469,0.3871,0.4713,0.0942222172889569,0.0378714671713904,0.0655469135658002,"","TIGR03016 family PEP-CTERM system-associated outer membrane protein",0
"RW64_RS00675",387,0.0698,-0.2261,130.86,0.7546,0.4327,0.5349,0.227736610051393,-0.185221540234813,-0.181010782071785,"","ATPase",0
"RW64_RS00680",308,0.0584,-0.2136,126.18,0.7261,0.5314,0.4314,0.0111082407943003,-0.157832041926612,-0.179263830493655,"","polysaccharide biosynthesis protein",0
"RW64_RS00685",489,0.0552,-0.1685,130.63,0.7411,0.4196,0.52,0.802791200974526,-0.986285934943409,-1.02559196774231,"","chain-length determining protein",0
"RW64_RS00690",281,0.0712,0.0014,126.17,0.7664,0.3978,0.4362,0.567387134024663,-0.440811456242282,-0.40962254801734,"","sugar ABC transporter substrate-binding protein",0
"RW64_RS00695",451,0.1197,0.3239,130.09,0.7785,0.468,0.5066,-0.634969473626509,0.739032247877922,0.747220649345264,"","glycosyl transferase",0
"RW64_RS00700",895,0.0682,-0.3166,127.38,0.685,0.488,0.4034,0.294227311370005,-0.20834538877462,-0.2156200966952,"","PEP-CTERM system TPR-repeat protein PrsT",0
"RW64_RS00705",121,0.0826,0.1529,128.5,0.6134,0.4706,0.5,1.34409196952067,-1.34910173523635,-1.36002932345671,"","hypothetical protein",0
"RW64_RS00710",443,0.0564,-0.1456,128.83,0.6552,0.5172,0.4859,0.0326699319210685,0.227690612148104,0.215308833845931,"","sigma-54-dependent Fis family transcriptional regulator",0
"RW64_RS00715",334,0.0808,0.0213,127.41,0.6584,0.4814,0.4231,0.274739030680127,-0.232545343960745,-0.23806510180013,"","two-component sensor histidine kinase",0
"RW64_RS00720",241,0.1286,0.7112,129.11,0.75,0.4342,0.4691,0.895054785524827,-0.965617268153283,-0.966119388195041,"","CPBP family intramembrane metalloprotease",0
"RW64_RS00725",237,0.0549,-0.1831,129.59,0.6184,0.5789,0.5,0.177486175714486,-0.366793811477024,-0.449853473889636,"","Crp/Fnr family transcriptional regulator",0
"RW64_RS00730",202,0.104,0.202,124.25,0.6735,0.3265,0.5652,0.710017245797786,-0.682163747231837,-0.580976390552524,"","PEP-CTERM sorting domain-containing protein",0
"RW64_RS00735",214,0.0701,-0.6654,130.68,0.5962,0.5144,0.4386,1.42673809060538,-1.70507001982938,-1.77017138478126,"","DUF4124 domain-containing protein",0
"RW64_RS00740",342,0.0702,-0.3243,127.08,0.7864,0.3994,0.4579,-0.0449472272421585,-0.112172321539366,-0.154690188257355,"","cytochrome c",0
"RW64_RS00745",432,0.0787,0.0396,128.8,0.718,0.5095,0.3444,-0.642707537669507,0.658735697468602,0.65838217845908,"","DUF512 domain-containing protein",0
"RW64_RS00750",369,0.103,1.0117,126.11,0.7865,0.427,0.4275,-0.43534462021093,0.523317336094027,0.5397466227256,"","AI-2E family transporter",0
"RW64_RS00755",73,0.0959,-0.3438,133.61,0.8143,0.4429,0.6957,-0.855731536439583,0.761173593972779,0.758944580615462,"","RNA chaperone Hfq",0
"RW64_RS00760",310,0.0742,-0.3065,128.17,0.7086,0.5331,0.4111,-0.44696096863487,0.369789028407593,0.313912065539645,"","tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA",0
"RW64_RS00765",605,0.0579,-0.145,127.85,0.8037,0.4648,0.4021,-1.00942720356514,1.2440216581011,1.26295003125062,"","DNA mismatch repair protein MutL",0
"RW64_RS00770",366,0.0738,-0.1038,127.86,0.8417,0.4139,0.4662,-0.187816006825756,0.394030061211158,0.469728919624915,"","NAD(P)/FAD-dependent oxidoreductase",0
"RW64_RS00775",153,0.1373,-0.134,135.76,0.6923,0.4755,0.4444,0.16469150239344,-0.200197437022592,-0.230408560392444,"","hypothetical protein",0
"RW64_RS00780",611,0.0802,-0.0727,127.71,0.7533,0.4417,0.3629,-0.437092039253803,0.38376700887546,0.376183672816221,"","3-octaprenyl-4-hydroxybenzoate carboxy-lyase",0
"RW64_RS00785",388,0.1186,-0.2704,134.56,0.6755,0.4947,0.4643,-0.0663829987101744,0.0656044263862915,0.0836551282660122,"","IS4 family transposase",0
"RW64_RS00790",384,0.0911,-0.2083,126.22,0.8087,0.3634,0.4103,-0.0824043909299462,0.294705098003144,0.354284440643716,"","branched-chain amino acid ABC transporter substrate-binding protein",0
"RW64_RS00795",287,0.115,1.0613,124.71,0.8407,0.3519,0.6422,-0.265097069391379,0.09841984259716,0.0642432529567905,"","branched-chain amino acid ABC transporter permease",0
"RW64_RS00800",356,0.1067,0.9278,125.09,0.8198,0.3517,0.557,-0.327739631107117,0.349166057144249,0.371188271889711,"","branched-chain amino acid ABC transporter permease",0
"RW64_RS00805",238,0.042,0.0189,126.75,0.8407,0.3628,0.4933,-1.22976923189844,1.27739403678397,1.28848098635848,"","ABC transporter ATP-binding protein",0
